report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-10-07,prod,aws-prod12-euwest3,core1,sam-restricted5,Karpenter_Disabled,64.9253669960819
2025-10-07,test,test1-uswest2,core4,sam-hs-restricted1,Karpenter_Disabled,64.9606933083429
2025-10-07,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,65.0771493143876
2025-10-07,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,65.0802294736543
2025-10-07,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,65.13186238735611
2025-10-07,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,65.1581073321728
2025-10-07,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,65.15924825923621
2025-10-07,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,65.2395619806035
2025-10-07,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,65.258168593108
2025-10-07,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,65.27566802608901
2025-10-07,prod,aws-prod0-uswest2,core1,sam-restricted5,Karpenter_Disabled,65.4169723756041
2025-10-07,prod,aws-prod4-apsoutheast2,core1,sam-restricted6,Karpenter_Disabled,65.4831625122529
2025-10-07,prod,aws-prod9-apnortheast1,core1,sam-restricted5,Karpenter_Disabled,65.5337569943434
2025-10-07,stage,aws-stage1-useast2,core1,sam-restricted1,Karpenter_Disabled,65.5379708913481
2025-10-07,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,65.6875505703977
2025-10-07,test,test1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,65.7031648793133
2025-10-07,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,65.8514889068699
2025-10-07,prod,aws-prod1-useast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,65.8657139100854
2025-10-07,prod,aws-prod8-cacentral1,core1,sam-restricted4,Karpenter_Disabled,65.9205543868063
2025-10-07,prod,aws-prod19-eusouth1,edge,sam-processing1,Karpenter_Disabled,65.9372796174931
2025-10-07,test,test1-uswest2,core4,sam-restricted1,Karpenter_Disabled,65.9582610926045
2025-10-07,dev,dev1-uswest2,core002,sam-bigdata4,Karpenter_Disabled,66.0432526634442
2025-10-07,prod,aws-prod24-apsouth2,core1,sam-processing-sc3,Karpenter_Enabled,66.0622276997003
2025-10-07,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,66.0772432259535
2025-10-07,prod,aws-prod10-apsoutheast1,edge,sam-processing1,Karpenter_Disabled,66.11545860099571
2025-10-07,prod,aws-prod8-cacentral1,edge,sam-processing1,Karpenter_Disabled,66.1206094782918
2025-10-07,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,66.19300206951
2025-10-07,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Disabled,66.2970846509179
2025-10-07,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,66.32006080816281
2025-10-07,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,66.3699246981607
2025-10-07,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,66.6904659053917
2025-10-07,prod,aws-prod14-apnortheast2,core1,sam-restricted2,Karpenter_Disabled,66.6933922626584
2025-10-07,prod,aws-prod19-eusouth1,core1,sam-restricted4,Karpenter_Disabled,66.73768432329601
2025-10-07,prod,aws-prod15-eucentral2,einstein,sam-restricted1,Karpenter_Disabled,66.793942065907
2025-10-07,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,66.8230381376741
2025-10-07,prod,aws-prod11-saeast1,einstein,sam-restricted1,Karpenter_Disabled,66.90496566884
2025-10-07,prod,aws-prod13-euwest2,core1,sam-restricted7,Karpenter_Disabled,66.9117405628141
2025-10-07,prod,aws-prod13-euwest2,einstein,sam-restricted1,Karpenter_Disabled,66.9312123872521
2025-10-07,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,66.9357852975165
2025-10-07,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,66.9481156282244
2025-10-07,prod,aws-prod3-eucentral1,core1,sam-restricted8,Karpenter_Disabled,66.9972482441897
2025-10-07,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,67.0163488591636
2025-10-07,stage,aws-stage1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,67.03144790891331
2025-10-07,test,perf1-useast2,gid,sam-processing1,Karpenter_Enabled,67.0410252957657
2025-10-07,prod,aws-prod2-apsouth1,core1,sam-restricted10,Karpenter_Disabled,67.0676687581074
2025-10-07,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,67.10829446546221
2025-10-07,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,67.1992104359898
2025-10-07,test,test1-uswest2,einsteintest1,sam-processing1,Karpenter_Enabled,67.3630321853292
2025-10-07,dev,aws-dev4-uswest2,scratchpad13,sam-processing1,Karpenter_Enabled,67.3860485793756
2025-10-07,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,67.4595101922157
2025-10-07,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,67.5251221199681
2025-10-07,prod,aws-prod16-eunorth1,edge,sam-processing1,Karpenter_Disabled,67.6773371412651
2025-10-07,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Disabled,67.7817037502523
2025-10-07,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Disabled,67.7828321618648
2025-10-07,test,perf2-uswest2,crypto,sam-hub1,Karpenter_Enabled,67.7923626504119
2025-10-07,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Disabled,67.7943199273847
2025-10-07,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,67.8099620275272
2025-10-07,prod,aws-prod22-apnortheast3,edge,sam-processing1,Karpenter_Disabled,67.9274379742125
2025-10-07,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Disabled,67.9394277208716
2025-10-07,dev,dev1-uswest2,core002,sam-restricted8,Karpenter_Disabled,68.1439320052901
2025-10-07,prod,aws-prod16-eunorth1,core1,sam-restricted8,Karpenter_Disabled,68.1521340109844
2025-10-07,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,68.1674752523498
2025-10-07,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,68.53536374894941
2025-10-07,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,68.5897488674883
2025-10-07,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,68.6334113523971
2025-10-07,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,68.6344133863767
2025-10-07,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,68.6401028804845
2025-10-07,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,68.6461650735197
2025-10-07,prod,aws-prod12-euwest3,foundation,sam-logging-monitoring1,Karpenter_Disabled,68.66716783788411
2025-10-07,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Enabled,68.7708382844815
2025-10-07,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,68.7789102589671
2025-10-07,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,68.7817547443495
2025-10-07,test,test1-uswest2,core3,sam-restricted6,Karpenter_Disabled,68.8071757783955
2025-10-07,prod,aws-prod22-apnortheast3,seas,sam-processing1,Karpenter_Disabled,68.8506648773743
2025-10-07,prod,aws-prod2-apsouth1,einstein2,sam-processing1,Karpenter_Disabled,68.8831978135701
2025-10-07,esvc,aws-esvc2-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,69.03795097189361
2025-10-07,prod,aws-prod21-useast2,core1,sam-restricted14,Karpenter_Disabled,69.0845917922062
2025-10-07,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Enabled,69.1059186440738
2025-10-07,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,69.1499937464928
2025-10-07,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,69.3618847283488
2025-10-07,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,69.3941302029127
2025-10-07,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,69.4426738987183
2025-10-07,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Enabled,69.5502947823593
2025-10-07,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,69.6464194394635
2025-10-07,dev,aws-dev2-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,69.6571642901706
2025-10-07,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,69.6582503413415
2025-10-07,dev,aws-dev4-uswest2,regrello,sam-processing1,Karpenter_Enabled,69.664735780613
2025-10-07,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,69.6656210105621
2025-10-07,prod,aws-prod24-apsouth2,tableau,sam-processing1,Karpenter_Disabled,69.7571182953279
2025-10-07,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Disabled,69.949141333976
2025-10-07,prod,aws-prod8-cacentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,70.1646212682557
2025-10-07,test,test1-uswest2,core3,sam-restricted7,Karpenter_Disabled,70.2508454795863
2025-10-07,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,70.3755661687328
2025-10-07,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,70.42480962569441
2025-10-07,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,70.4288928076955
2025-10-07,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,70.5034919152647
2025-10-07,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,70.6060395360879
2025-10-07,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon1,Karpenter_Disabled,70.6335279858466
2025-10-07,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,70.63500200258851
2025-10-07,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,70.6808817450283
2025-10-07,prod,aws-prod1-useast1,core1,sam-restricted8,Karpenter_Disabled,70.7353451196075
2025-10-07,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,70.8610015725163
2025-10-07,prod,aws-prod24-apsouth2,core1,sam-processing-sc4,Karpenter_Enabled,71.0192108578771
2025-10-07,dev,aws-dev4-uswest2,airesearch,sam-processing1,Karpenter_Enabled,71.0576936132047
2025-10-07,prod,aws-prod14-apnortheast2,tableau,sam-processing1,Karpenter_Disabled,71.0737005901693
2025-10-07,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,71.3113196927171
2025-10-07,prod,aws-prod1-useast1,industries,sam-processing1,Karpenter_Disabled,71.352711168832
2025-10-07,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Enabled,71.354561491252
2025-10-07,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,71.4909556849306
2025-10-07,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Enabled,71.7617030058469
2025-10-07,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,71.9045998538889
2025-10-07,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,71.9639950341278
2025-10-07,test,test1-uswest2,einsteintest1,sam-restricted1,Karpenter_Disabled,71.9663103660905
2025-10-07,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,71.98538335088361
2025-10-07,prod,aws-prod3-eucentral1,einstein2,sam-processing1,Karpenter_Disabled,71.9986023565849
2025-10-07,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,72.1011466427577
2025-10-07,stage,aws-stage1-useast2,regrello,sam-processing1,Karpenter_Disabled,72.1456205822174
2025-10-07,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,72.192536560418
2025-10-07,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,72.245828292299
2025-10-07,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Enabled,72.26359025557001
2025-10-07,prod,aws-prod15-eucentral2,tableau,sam-processing1,Karpenter_Disabled,72.41499950462891
2025-10-07,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,72.4276791622601
2025-10-07,prod,aws-prod5-uswest2,core2,sam-restricted14,Karpenter_Disabled,72.5082831769415
2025-10-07,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Enabled,72.58607058799261
2025-10-07,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,72.5976537331194
2025-10-07,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,72.6656009554777
2025-10-07,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,72.735994844937
2025-10-07,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Enabled,72.78110556994321
2025-10-07,prod,aws-prod8-cacentral1,mj406,sam-processing1,Karpenter_Disabled,72.7821089925481
2025-10-07,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,72.8805662923077
2025-10-07,dev,fdev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,72.95236497120631
2025-10-07,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,73.0261943887694
2025-10-07,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,73.04846603325299
2025-10-07,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,73.221097107049
2025-10-07,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,73.25891553868941
2025-10-07,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,73.3114528422973
2025-10-07,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,73.3188322437815
2025-10-07,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,73.368872146698
2025-10-07,test,test1-uswest2,msg,sam-processing1,Karpenter_Enabled,73.410280480228
2025-10-07,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,73.43613551604
2025-10-07,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Enabled,73.58576211716411
2025-10-07,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Disabled,73.6352910328256
2025-10-07,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.688488359098
2025-10-07,prod,aws-prod5-uswest2,core1,sam-restricted11,Karpenter_Disabled,73.6957858645885
2025-10-07,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth2,Karpenter_Enabled,73.7831218130719
2025-10-07,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,73.8073305899949
2025-10-07,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Enabled,74.0858554037095
2025-10-07,test,perf2-uswest2,msg,sam-processing1,Karpenter_Enabled,74.1168027938271
2025-10-07,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,74.1922187187775
2025-10-07,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,74.2133010399847
2025-10-07,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,74.2608748222737
2025-10-07,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,74.32386908597421
2025-10-07,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,74.36749032701701
2025-10-07,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,74.4063332555174
2025-10-07,prod,aws-prod24-apsouth2,uengage1,sam-processing1,Karpenter_Disabled,74.4081218038123
2025-10-07,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,74.4820073060701
2025-10-07,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,74.489890997935
2025-10-07,prod,aws-prod22-apnortheast3,foundation,sam-control1,Karpenter_Disabled,74.4984762137848
2025-10-07,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,74.5264932135821
2025-10-07,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,74.56579502810081
2025-10-07,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,74.6245673379486
2025-10-07,test,perf1-useast2,einstein,sam-processing1,Karpenter_Enabled,74.6471342049325
2025-10-07,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,74.7175710965647
2025-10-07,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,74.7327369423455
2025-10-07,prod,aws-prod19-eusouth1,foundation,sam-control1,Karpenter_Disabled,74.76481831107401
2025-10-07,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,74.789082138686
2025-10-07,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Disabled,74.8506660373402
2025-10-07,dev,dev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,75.0202661147327
2025-10-07,dev,fdev1-uswest2,foundation,sam-test-hypercomputeapi,Karpenter_Enabled,75.0207356212891
2025-10-07,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,75.0669887629259
2025-10-07,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,75.0906795978825
2025-10-07,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,75.1312750324721
2025-10-07,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,75.2953155229963
2025-10-07,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,75.34178904468371
2025-10-07,prod,aws-prod3-eucentral1,apiq,sam-processing1,Karpenter_Disabled,75.4591363010877
2025-10-07,prod,aws-prod22-apnortheast3,core1,sam-processing-sc5,Karpenter_Enabled,75.506070357294
2025-10-07,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,75.6437709499519
2025-10-07,prod,aws-prod21-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,75.6453024055066
2025-10-07,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,75.7123038448165
2025-10-07,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,75.7547239811076
2025-10-07,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Enabled,75.9043565239553
2025-10-07,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,75.9167040282132
2025-10-07,dev,fdev1-uswest2,foundation,sam-test-fkp,Karpenter_Enabled,76.0223451150246
2025-10-07,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,76.2151281995238
2025-10-07,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,76.2365380712732
2025-10-07,prod,aws-prod8-cacentral1,mulesoft-regional,sam-processing1,Karpenter_Disabled,76.2580407003162
2025-10-07,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,76.295874517258
2025-10-07,prod,aws-prod5-uswest2,foundation,sam-control1,Karpenter_Disabled,76.3214329417525
2025-10-07,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,76.3372958480972
2025-10-07,prod,aws-prod16-eunorth1,cdp2,sam-processing1,Karpenter_Disabled,76.3591317419327
2025-10-07,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,76.4692315040644
2025-10-07,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Enabled,76.4957772332311
2025-10-07,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,76.5638385617848
2025-10-07,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Enabled,76.5789800608576
2025-10-07,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,76.63394022562541
2025-10-07,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,76.6590153871319
2025-10-07,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,76.6601542883775
2025-10-07,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,76.7052781462982
2025-10-07,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,76.7141636566932
2025-10-07,test,test1-uswest2,core4,sam-processing1,Karpenter_Enabled,76.75586939075511
2025-10-07,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Disabled,76.7578519913714
2025-10-07,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,76.9118442690366
2025-10-07,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Enabled,76.92341354655011
2025-10-07,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,77.0085369973213
2025-10-07,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,77.2520893504939
2025-10-07,prod,aws-prod4-apsoutheast2,mj402,sam-processing1,Karpenter_Disabled,77.2894295108904
2025-10-07,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Disabled,77.3082816903904
2025-10-07,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,77.3194456745305
2025-10-07,prod,aws-prod9-apnortheast1,seas,sam-processing1,Karpenter_Disabled,77.3586135557666
2025-10-07,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,77.35935719747721
2025-10-07,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,77.3876227096395
2025-10-07,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,77.4003378089173
2025-10-07,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,77.4428292606519
2025-10-07,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,77.4838646518313
2025-10-07,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,77.5029661640601
2025-10-07,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,77.5326278147005
2025-10-07,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,77.60309906416491
2025-10-07,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Enabled,77.6258261452692
2025-10-07,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,77.7057570254335
2025-10-07,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,77.7120184117336
2025-10-07,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,77.7510006975327
2025-10-07,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,77.7546158570502
2025-10-07,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Enabled,77.7827971362851
2025-10-07,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,77.9224964380582
2025-10-07,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Enabled,77.92618485949001
2025-10-07,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,77.9654386970431
2025-10-07,dev,fdev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,78.0243894881611
2025-10-07,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.0613526434463
2025-10-07,esvc,aws-esvc1-useast2,ast,sam-processing1,Karpenter_Disabled,78.1287565083186
2025-10-07,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,78.1590890736306
2025-10-07,prod,aws-prod18-mecentral1,cdp1,sam-processing1,Karpenter_Disabled,78.1813258804589
2025-10-07,prod,aws-prod9-apnortheast1,foundation,sam-log-mon1,Karpenter_Disabled,78.18796347085791
2025-10-07,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,78.2376042362167
2025-10-07,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,78.25590489933741
2025-10-07,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,78.3255462455282
2025-10-07,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,78.4307289485437
2025-10-07,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.5475174615767
2025-10-07,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,78.61409816570111
2025-10-07,test,perf1-useast2,seas,sam-processing1,Karpenter_Enabled,78.7735296204349
2025-10-07,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,78.8184219483806
2025-10-07,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,78.82641762716341
2025-10-07,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,78.8277714691394
2025-10-07,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,78.9439456837458
2025-10-07,dev,dev1-uswest2,core002,sam-processing-sc1,Karpenter_Enabled,78.9518423950835
2025-10-07,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,79.0105681505655
2025-10-07,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,79.0748187682244
2025-10-07,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,79.0787492279132
2025-10-07,dev,dev1-uswest2,einstein,sam-processing1,Karpenter_Enabled,79.12595070171581
2025-10-07,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Enabled,79.18838952202701
2025-10-07,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,79.2222660178461
2025-10-07,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,79.261065973429
2025-10-07,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,79.3360254618514
2025-10-07,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,79.3416468834307
2025-10-07,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,79.3442740897835
2025-10-07,dev,aws-dev4-uswest2,tableau,sam-processing1,Karpenter_Disabled,79.34603795063241
2025-10-07,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Disabled,79.3696971684832
2025-10-07,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,79.4617125011375
2025-10-07,dev,fdev1-uswest2,foundation,sam-logging-monitoring2,Karpenter_Enabled,79.7445942464164
2025-10-07,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,79.8602926316788
2025-10-07,test,perf1-useast2,tableau,sam-processing1,Karpenter_Disabled,79.9334961545448
2025-10-07,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,79.9459943359579
2025-10-07,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,80.0190966109125
2025-10-07,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Disabled,80.05358639110631
2025-10-07,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,80.057831890589
